##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	14_3B_control_S10_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4440378
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
2121	20-21	-0.0018738997384417644
2121	22-23	0.017594351638393846
2121	24-25	0.0645807164309744
2121	26-27	0.017917686140386024
2121	28-29	0.03618979034542491
2121	30-31	0.07252866984317308
2121	32-33	0.03602031729074895
2121	34-35	0.05048347562981803
2121	36-37	-0.0020492398086915387
2121	38-39	-0.01369131647366828
2121	40-41	0.042143857674602714
2121	42-43	0.03602871429080068
2121	44-45	0.06276490463107365
2121	46-47	0.1029535829355197
2121	48-49	-0.0016357224461742703
2121	50-51	0.04269092191773183
2121	52-53	0.10185814712964714
2121	54-55	0.11617528181020731
2121	56-57	0.04851491309809575
2121	58-59	0.045427284970323
2121	60-61	0.059480292910421895
2121	62-63	0.10896210454356492
2121	64-65	0.1465496972818343
2121	66-67	0.0753084805943729
2121	68-69	-0.08330768861164728
2121	70-71	0.11203597435499546
2121	72-73	0.10468454551353545
2121	74-75	0.001531779196682237
2121	76-77	0.15720659580519225
2121	78-79	0.07797193879811459
2121	80-81	0.16437945008536303
2121	82-83	0.1868401259482937
2121	84-85	0.11978625951258692
2121	86-87	0.20785381093320865
2121	88-89	0.3693415543457661
2121	90-91	0.32869417288804925
2121	92-93	0.2981810367635944
2121	94-95	0.37301097524898097
2121	96-97	0.40104019581036
2121	98-99	0.5089657377975669
2121	100-101	0.4096672698601438
2122	1	0.067537567782054
2122	2	0.12344188643161402
2122	3	0.14585694435387353
2122	4	0.14092159221070233
2122	5	0.1788003610990856
2122	6	0.11218739724321125
2122	7	0.10294477309950878
2122	8	0.16566985583736482
2122	9	0.013783869484527145
2122	10-11	-0.04853959536581698
2122	12-13	-0.009755891154973995
2122	14-15	-0.07301014933207028
2122	16-17	-0.021174436763182314
2122	18-19	0.03504173301044489
2122	20-21	0.043348787472801575
2122	22-23	0.027585194972239435
2122	24-25	3.4390028694275543E-4
2122	26-27	0.056108421214609905
2122	28-29	0.010645563810932401
2122	30-31	-0.036679091036525335
2122	32-33	0.06123595232643453
2122	34-35	0.03195009988894526
2122	36-37	0.03438497303783805
2122	38-39	0.0987056945476894
2122	40-41	0.07496340726345352
2122	42-43	0.099617879098993
2122	44-45	0.1192069221527774
2122	46-47	0.12896025183794535
2122	48-49	0.01775164629594883
2122	50-51	0.05119507684436542
2122	52-53	0.02693404925754095
2122	54-55	0.12691624184419226
2122	56-57	0.10594154501265507
2122	58-59	0.12730908835069954
2122	60-61	0.18968072369136735
2122	62-63	0.222885686451761
2122	64-65	0.18230126756041187
2122	66-67	0.140545055186017
2122	68-69	0.04467258611592939
2122	70-71	0.13188867004691218
2122	72-73	0.15084572516203565
2122	74-75	0.0918170279717998
2122	76-77	0.24163376048947782
2122	78-79	0.1895919312580716
2122	80-81	0.16811667671792918
2122	82-83	0.13330319590090767
2122	84-85	0.13007158102934113
2122	86-87	-0.013369631787647052
2122	88-89	0.29081125883665493
2122	90-91	0.285738108581441
2122	92-93	0.23818515168233034
2122	94-95	0.2361087201832177
2122	96-97	0.270903225830331
2122	98-99	0.657262028501215
2122	100-101	0.358601172300574
2123	1	0.04172597452201643
2123	2	0.016768022514877856
2123	3	0.1940188837079333
2123	4	0.20258113732322158
2123	5	0.2631318576811097
2123	6	0.29172820123209675
2123	7	0.14926447830276146
2123	8	0.3165059070634513
2123	9	0.10414804460970117
2123	10-11	0.026406210445912848
2123	12-13	0.03417328569484113
2123	14-15	0.05739717860598148
2123	16-17	0.06238597410609259
2123	18-19	0.06289180721290677
2123	20-21	0.050464828093282676
2123	22-23	0.032848138054220044
2123	24-25	0.037133529863830006
2123	26-27	0.050314368950061805
2123	28-29	0.06697130832124287
2123	30-31	0.06854650531435169
2123	32-33	0.06307965947895866
2123	34-35	0.044628655316167
2123	36-37	0.058843982468729905
2123	38-39	0.061284853046359444
2123	40-41	0.0723957504532109
2123	42-43	0.08273083500836975
2123	44-45	0.13505657409475447
2123	46-47	0.1658865943869543
2123	48-49	0.1324085964704409
2123	50-51	0.07162772813698126
2123	52-53	0.11109550620354014
2123	54-55	0.11671720862432267
2123	56-57	0.10524641095109644
2123	58-59	0.10416866095925315
2123	60-61	0.1611838482962611
2123	62-63	0.16596230218121377
2123	64-65	0.1905174870278401
2123	66-67	0.18078660291802606
2123	68-69	0.13313913608812555
2123	70-71	0.19488698959744966
2123	72-73	0.14824916069304805
2123	74-75	0.09685981867175997
2123	76-77	0.2917983991191875
2123	78-79	0.20497273902766722
2123	80-81	0.28519815703555906
2123	82-83	0.153830610304162
2123	84-85	0.21046509957627535
2123	86-87	0.22869159475633438
2123	88-89	0.475244269787197
2123	90-91	0.3493035337940711
2123	92-93	0.3410840497542935
2123	94-95	0.3034671248241523
2123	96-97	0.39752006003048734
2123	98-99	0.5318693814802984
2123	100-101	0.48654441386181446
2124	1	0.02990878216706605
2124	2	0.037415154767774794
2124	3	0.0018946115646585326
2124	4	0.07044510535260429
2124	5	0.17757743552527927
2124	6	0.11765559970746864
2124	7	0.08192387446278815
2124	8	0.3082494952266117
2124	9	0.0741034860319374
2124	10-11	-0.03615219583201679
2124	12-13	-0.0011458026042490133
2124	14-15	-0.05606523007151765
2124	16-17	-0.017434723617213876
2124	18-19	-0.01729056470215795
2124	20-21	-0.0035090567903992564
2124	22-23	0.03232095970182769
2124	24-25	0.017227504737356014
2124	26-27	-0.014804347635966053
2124	28-29	0.015448526630812864
2124	30-31	0.01755825568258018
2124	32-33	0.09195500927584987
2124	34-35	0.041875745033522094
2124	36-37	-0.0019235064602796115
2124	38-39	-0.012420795484928249
2124	40-41	-0.03106534310088449
2124	42-43	-0.027614120944143394
2124	44-45	-0.028867302535083184
2124	46-47	-0.032155488951595146
2124	48-49	0.041676158173672206
2124	50-51	0.036397738685437275
2124	52-53	0.03663334132734519
2124	54-55	0.11074932509726665
2124	56-57	0.04047228110660939
2124	58-59	0.050263919222324205
2124	60-61	0.05798184320603639
2124	62-63	0.09045118145502329
2124	64-65	0.05266582501394623
2124	66-67	0.1086411301311685
2124	68-69	0.04394633808222892
2124	70-71	0.14510325263921686
2124	72-73	0.03916565523925186
2124	74-75	0.08033338606450968
2124	76-77	0.09288424555366248
2124	78-79	0.18082072662949855
2124	80-81	0.055452781403054985
2124	82-83	0.10306764039547289
2124	84-85	0.1047461130695595
2124	86-87	0.1278034440181699
2124	88-89	0.1887046645866377
2124	90-91	0.12548442154203343
2124	92-93	0.22403031674143392
2124	94-95	0.2089141157394252
2124	96-97	0.13820247176541756
2124	98-99	0.16134373794708523
2124	100-101	0.036279878773193275
2125	1	-0.011316482236612302
2125	2	0.13990088821145363
2125	3	0.15516614670539752
2125	4	0.05281996520058385
2125	5	0.20353854135502303
2125	6	0.1421295247418044
2125	7	0.1714819832465153
2125	8	0.21976208158438482
2125	9	0.08046175448204451
2125	10-11	-0.015529027999988898
2125	12-13	-0.04879995856959596
2125	14-15	-0.05915073161877871
2125	16-17	0.03156039610381356
2125	18-19	0.01875226385381268
2125	20-21	0.02323062273136145
2125	22-23	0.031524816205170225
2125	24-25	-0.01812597472173394
2125	26-27	0.042534240882211805
2125	28-29	0.045197519774710315
2125	30-31	0.05192119832597797
2125	32-33	0.018099835237244122
2125	34-35	0.01460281256184004
2125	36-37	-0.02025081353820468
2125	38-39	0.02704445594335425
2125	40-41	-0.06287416136707691
2125	42-43	-0.013996646979343552
2125	44-45	-0.012512002819228485
2125	46-47	-0.007532752048724944
2125	48-49	0.008275678174115342
2125	50-51	-0.04237435456233385
2125	52-53	0.07443915284348179
2125	54-55	0.049407259633547085
2125	56-57	0.024268700718060643
2125	58-59	0.04560341911940924
2125	60-61	0.06457030110740902
2125	62-63	0.0075854175136669255
2125	64-65	-0.025946670631114443
2125	66-67	-0.04285629242226463
2125	68-69	-0.09129760833849332
2125	70-71	0.0035398976743863386
2125	72-73	0.01769935562518299
2125	74-75	0.05464486231075938
2125	76-77	-0.06970447570719784
2125	78-79	0.10401279373139971
2125	80-81	0.02807455515549151
2125	82-83	0.1111151736574243
2125	84-85	0.15801063279364058
2125	86-87	-0.093551896964847
2125	88-89	0.20676986269274522
2125	90-91	0.26335489744239027
2125	92-93	0.15744310185684185
2125	94-95	0.20125593184947377
2125	96-97	0.21791723817955244
2125	98-99	0.35188120389855726
2125	100-101	0.2558621388478244
2126	1	0.06653569762442402
2126	2	0.048817052149757956
2126	3	0.11094019409300415
2126	4	0.1537115044493973
2126	5	0.2631742111537818
2126	6	0.18054594325866447
2126	7	0.12983395995900082
2126	8	0.10846470811507203
2126	9	0.03623785907011268
2126	10-11	0.04650058025761439
2126	12-13	-0.021319489116457646
2126	14-15	-0.03679474850840592
2126	16-17	0.02632983536238953
2126	18-19	0.07782297497658419
2126	20-21	0.0680647352293704
2126	22-23	0.04734635920837604
2126	24-25	-0.0465751284408924
2126	26-27	-1.4791136090508417E-4
2126	28-29	-0.07863051883894201
2126	30-31	0.009392821817151287
2126	32-33	0.07195130022111584
2126	34-35	0.015862333542713714
2126	36-37	0.03992499995600696
2126	38-39	0.06621573845355044
2126	40-41	0.04095300293637649
2126	42-43	0.029083573552547648
2126	44-45	0.09774018424201358
2126	46-47	0.08421105963514464
2126	48-49	0.19053026701688225
2126	50-51	0.0920698670187221
2126	52-53	0.14505718729130734
2126	54-55	0.15766344794968035
2126	56-57	0.10537331450439069
2126	58-59	0.10199655527008389
2126	60-61	0.04113261628080522
2126	62-63	0.14538416159278
2126	64-65	0.1522304183273775
2126	66-67	0.09565282869026959
2126	68-69	0.06685752000510092
2126	70-71	0.19407317546331626
2126	72-73	0.27679038160248126
2126	74-75	0.174296398268055
2126	76-77	0.11045871171918975
2126	78-79	0.22748455094060205
2126	80-81	0.11691745704245449
2126	82-83	0.17609300732248556
2126	84-85	0.21362074701969647
2126	86-87	0.22633454556983423
2126	88-89	0.28114755955397186
2126	90-91	0.3423483092579218
2126	92-93	0.34977231564626265
2126	94-95	0.32259128638225576
2126	96-97	0.3566373509141343
2126	98-99	0.42736156020567506
2126	100-101	0.25332831075777307
2127	1	-0.09460921137959133
2127	2	0.04099294757864769
2127	3	0.03663864800086003
2127	4	0.12614146531272752
2127	5	0.18538846826748312
2127	6	0.2481884433555379
2127	7	0.06277721824810101
2127	8	0.31482538545068195
2127	9	0.10125187335564334
2127	10-11	0.051778218107799034
2127	12-13	-0.07736500648254463
2127	14-15	-0.006018215009738981
2127	16-17	0.06324133224308781
2127	18-19	0.11853899517781485
2127	20-21	0.06914777471477862
2127	22-23	-0.06417926045554623
2127	24-25	-0.0075857069661040555
2127	26-27	-0.03793707709113647
2127	28-29	-0.13234333577491242
2127	30-31	-0.10345769677599748
2127	32-33	-0.020127076446712522
2127	34-35	-0.0024669957090424077
2127	36-37	0.026844246672013128
2127	38-39	0.0025224252697881866
2127	40-41	-0.020780570641846907
2127	42-43	0.0035049191822835724
2127	44-45	0.03011156926675085
2127	46-47	0.01617816158422869
2127	48-49	0.001898306696048735
2127	50-51	0.021518272490112622
2127	52-53	0.033670418843470884
2127	54-55	-0.0035657405134017495
2127	56-57	0.04341434988239001
2127	58-59	0.0029953152964310448
2127	60-61	-0.03174651212104607
2127	62-63	-0.03889400582949065
2127	64-65	0.00812836591265409
2127	66-67	0.03952496932395633
2127	68-69	-0.03050366106980107
2127	70-71	0.0019056756893505167
2127	72-73	0.017404685215197446
2127	74-75	-0.037190795129085075
2127	76-77	-0.01718624249220113
2127	78-79	0.09248661756335252
2127	80-81	0.1797201849844967
2127	82-83	0.1624264956525252
2127	84-85	0.10835634847149578
2127	86-87	0.06924538371452371
2127	88-89	0.16070962927665278
2127	90-91	0.1148883823646969
2127	92-93	0.10623406375077593
2127	94-95	0.22256965142533147
2127	96-97	0.21658232708339398
2127	98-99	0.2739571221333179
2127	100-101	0.121107078792285
2128	1	0.008575616303861722
2128	2	0.02293448109016083
2128	3	0.11623370251275134
2128	4	0.21291824536157122
2128	5	0.2662205357455747
2128	6	0.2305446646334417
2128	7	0.1269621677100332
2128	8	0.2397008829798608
2128	9	0.009155937552129956
2128	10-11	0.0022377716294457173
2128	12-13	0.009102840794433575
2128	14-15	0.012611969388515831
2128	16-17	0.10676143530614013
2128	18-19	0.0871323255628269
2128	20-21	0.04948311418831253
2128	22-23	0.06772093246720345
2128	24-25	0.005015481335469474
2128	26-27	-0.024950363764084216
2128	28-29	0.013504018106935689
2128	30-31	0.018210860661788786
2128	32-33	0.06958456493489962
2128	34-35	0.025837847869709663
2128	36-37	0.03985499522509173
2128	38-39	0.0451689279841645
2128	40-41	0.03612651237902753
2128	42-43	0.04925292746322185
2128	44-45	0.09581105843808047
2128	46-47	0.05854553520700989
2128	48-49	-0.0020463545995497157
2128	50-51	-0.014150964343393468
2128	52-53	0.11237456764395404
2128	54-55	0.13609975323424095
2128	56-57	0.14554867795361304
2128	58-59	0.09701535106084691
2128	60-61	0.10542604798303756
2128	62-63	0.09012965124230732
2128	64-65	0.07111283595194351
2128	66-67	0.011458234717714788
2128	68-69	0.06783694692527575
2128	70-71	0.18416255136634163
2128	72-73	0.12166629102467397
2128	74-75	0.12075332777745018
2128	76-77	0.13563100646787518
2128	78-79	0.21454390472341345
2128	80-81	0.19060910378387774
2128	82-83	0.17373234550606753
2128	84-85	0.18177370895502065
2128	86-87	0.16627943682275514
2128	88-89	0.37559672780826503
2128	90-91	0.29027086292821025
2128	92-93	0.35400808135096895
2128	94-95	0.3616983584583622
2128	96-97	0.32672519246690257
2128	98-99	0.44880698208806535
2128	100-101	0.31148657898777543
2201	1	0.10283625164291266
2201	2	-0.05794684316543197
2201	3	-0.05049744813812396
2201	4	-0.09683313875702737
2201	5	-0.053289796529902844
2201	6	-0.25254468941776764
2201	7	-0.09164730768709717
2201	8	-0.2604284419933194
2201	9	-0.1649474059536047
2201	10-11	-0.11193211533169745
2201	12-13	-0.14104636488114153
2201	14-15	-0.12094397872351692
2201	16-17	-0.12440079591111441
2201	18-19	-0.08154532658646474
2201	20-21	-0.09211668660303474
2201	22-23	-0.05408431563660088
2201	24-25	-0.17704466147089448
2201	26-27	-0.17652371719678683
2201	28-29	-0.11897525944038989
2201	30-31	-0.058875826563891565
2201	32-33	-0.11783449818197766
2201	34-35	-0.09205859977676312
2201	36-37	-0.057433564802913395
2201	38-39	-0.11574561110149517
2201	40-41	-0.07012834483803942
2201	42-43	-0.08087570804452326
2201	44-45	-0.07830660988352633
2201	46-47	-0.07564448682241931
2201	48-49	-0.022206323968546826
2201	50-51	-0.04219520526537224
2201	52-53	-0.01011820468318092
2201	54-55	-0.005056078672744491
2201	56-57	-0.004426722187361065
2201	58-59	-0.016001120469248065
2201	60-61	-0.032716719557996043
2201	62-63	-0.0544493765578693
2201	64-65	-0.02977406427169882
2201	66-67	-0.02814733750178533
2201	68-69	0.11747109514427478
2201	70-71	0.08265583510279129
2201	72-73	0.07122874822594127
2201	74-75	0.16836744267452275
2201	76-77	0.15099534209430487
2201	78-79	0.0804632265571712
2201	80-81	0.13367816880850825
2201	82-83	0.1139999384215784
2201	84-85	0.09714537433535497
2201	86-87	0.19488910634122192
2201	88-89	0.23827408944492845
2201	90-91	0.19211180258258764
2201	92-93	0.25290430073753356
2201	94-95	0.35412066474032855
2201	96-97	0.31800660079711207
2201	98-99	0.5725207106836834
2201	100-101	0.3419833421818339
2202	1	0.13506428661240122
2202	2	0.05595843483886753
2202	3	-0.08543626879968258
2202	4	-0.08863306466830068
2202	5	0.0922793249615026
2202	6	-0.15949211105216676
2202	7	-0.04131862053611712
2202	8	-0.23110192312002198
2202	9	-0.09876935905118955
2202	10-11	-0.08668159922630991
2202	12-13	-0.1571818904118274
2202	14-15	-0.13897003693166
2202	16-17	-0.11487655599248114
2202	18-19	-0.13311877873870515
2202	20-21	-0.04383859690206293
2202	22-23	-0.12470908963545213
2202	24-25	-0.05832719502186734
2202	26-27	-0.07083044270310523
2202	28-29	-0.15380822402593708
2202	30-31	-0.07489258417368916
2202	32-33	-0.04264619401175196
2202	34-35	-0.041709422089368786
2202	36-37	-0.07285097422228404
2202	38-39	-0.02677745627219963
2202	40-41	-0.04202245142994343
2202	42-43	-0.020168844886704562
2202	44-45	-0.003208057069763015
2202	46-47	0.027794337453052265
2202	48-49	-0.012572754406924957
2202	50-51	0.01414622629752671
2202	52-53	0.05756708958863754
2202	54-55	0.025104727829152296
2202	56-57	0.05090260318769424
2202	58-59	0.06451423195991168
2202	60-61	-0.05189593182458907
2202	62-63	0.015449667551592938
2202	64-65	0.05579199486694364
2202	66-67	0.07641278225838022
2202	68-69	0.05993107246013807
2202	70-71	0.12120821800129988
2202	72-73	0.0656199200046288
2202	74-75	0.09455954804977296
2202	76-77	0.2874290175611094
2202	78-79	0.21054746722245454
2202	80-81	0.2561609818447792
2202	82-83	0.2108821068199589
2202	84-85	0.14009473162371222
2202	86-87	0.2543080831462916
2202	88-89	0.3296655659852661
2202	90-91	0.3018312920510482
2202	92-93	0.20270034621838562
2202	94-95	0.38228210013328123
2202	96-97	0.4065796461560751
2202	98-99	0.5016273492596
2202	100-101	0.30564400739025643
2203	1	0.1985957541450567
2203	2	-0.13884283293388222
2203	3	-0.18327514683891621
2203	4	-0.1352736689296492
2203	5	0.05856483301467108
2203	6	-0.3127191277939332
2203	7	-0.20895098037289017
2203	8	-0.3234714583931009
2203	9	-0.1256154015810793
2203	10-11	-0.13156887851045695
2203	12-13	-0.21456045184229566
2203	14-15	-0.17682729474950776
2203	16-17	-0.04017867621629989
2203	18-19	-0.0603803519725119
2203	20-21	-0.0013692548326389442
2203	22-23	-0.06912732923168363
2203	24-25	-0.05253122449918379
2203	26-27	-0.08053612238912677
2203	28-29	0.004912869452446955
2203	30-31	-0.029007724638255183
2203	32-33	0.003740138065836618
2203	34-35	-0.11923369795883332
2203	36-37	-0.08055267975148439
2203	38-39	-0.08225940987962588
2203	40-41	-0.16015363622894085
2203	42-43	-0.09277966526722281
2203	44-45	-0.1381982993442321
2203	46-47	-0.10036396413834581
2203	48-49	-0.04228083084952061
2203	50-51	-0.04302683415856734
2203	52-53	-0.008043076560937834
2203	54-55	-0.06871139635071444
2203	56-57	-0.10161374736025408
2203	58-59	-0.04302273139131785
2203	60-61	-0.04547018564250749
2203	62-63	-0.0873857512154359
2203	64-65	-0.05194266606515896
2203	66-67	-0.015095801822830879
2203	68-69	-0.015053198824844571
2203	70-71	-0.0029648487253695066
2203	72-73	-0.02777077988312726
2203	74-75	0.07886894424129309
2203	76-77	0.11094154792989741
2203	78-79	0.14367764524433824
2203	80-81	0.2006168797819683
2203	82-83	0.10257299071452763
2203	84-85	0.01313623661962282
2203	86-87	0.23612185655385787
2203	88-89	0.36642038545167566
2203	90-91	0.1732816363409455
2203	92-93	0.21096494117697517
2203	94-95	0.2987719247171796
2203	96-97	0.33282636019584544
2203	98-99	0.5507938492913027
2203	100-101	0.33698487424972967
2204	1	0.16259720231537145
2204	2	-0.062380537474226117
2204	3	-0.029508532650133645
2204	4	-0.018279746856570966
2204	5	0.009166591663927193
